1.78568818279488	3.20089391176874	3.00478640967261	1.87507498975440	1.04256193703394	1.09484760920229	2.15674504961472	0.0670013766195200	1.43157088373659	2.18515213429230	9.89542849000000	1.36423567977081	1.57080885089928	3.84960322590570	2.53223273806352	1.76659254218709	1.00738717324388	0.505483135716120	1.55760608376048	1.74517891263352	0.762693832279460	1.61892711637984	1.18992742160447	1.67515904403259	0.616679888591400	3.09640681116546	2.31595335072720	1.27457401821750	3.29464509876924	0.922321207635350	2.11300179318087	2.57743830050996	0.919663551980400	2.40025013165915	1.85374923533033	1.30377613138458	0.513014708437780	2.19974883030650	2.24527510882160	2.19315994680519	1.15291468475814	2.01709603100190	4.27679424541632	1.23633864812900	0.694185119266420	1.95129872327600	1.79776293620181	0.592270338083060	3.32909468685486	0.775601009942920	1.38933849914849	1.86337561870530	1.22608901444814	1.52021127113586	3.30567608626713	0.617916279552520	3.17577937245657	1.50573564745240	2.01288225732525	3.37342283304138	1.87109133693012	0.158776595310720	0.900345795697600	1.63446948405256	0.686968259988680	1.54296130603635	1.56334569526520	0.459062961877080	3.95749888120098	1.39641306803442	0.756860648153400	1.26841395087793	0.558199069495360	1.09119384342045	2.07436034436480	0.0970405721956900	4.54404978901767	1.26965265864710	1.46815744240520	1.49041922156960	1.19252253382288	3.58721830645230	1.22121052510648	1.26237670802400	2.22728685747820	1.11561329942352	2.72702693211498	2.17308779692721	1.05137544604874	1.73865889951516	1.06471115707551	0.0796664479990400	1.36671321012720	2.69256067779619	1.48031878151920	0.462358635012000	1.93544985778405	2.69706478731461
1.58238006197310	1.64842745955832	2.13438288008520	1.86658577895840	2.13263549234580	2.66928789902083	0.819365786670240	1.35233678473572	1.14400997167808	1.53494732059680	1.36423567977081	8.85241009000000	1.72768841496380	3.02154532592400	0.615097076326780	2.00197227705180	1.21484301137540	1.79827562466404	1.62780487930008	2.15272624903518	1.13068673834922	2.42029645913952	2.58467976718365	1.44742795648958	1.40814935561664	1.77490435694018	1.51933302504225	0.695017769696250	1.31173334227878	2.39592378219840	1.63581667966626	2.96081815747838	0.0991857790188000	1.38123429256130	0.971162032128730	1.03424393541016	1.75440336648186	0.887574804567000	1.46256543611920	2.46295165092219	1.67378897745444	3.39244778298120	3.50597860617822	1.57911751996544	1.49967541074169	2.32100361633046	1.45887479188092	1.54343088453098	2.07675402422796	2.33589988719896	0.425609929218330	2.03741749456155	2.35650835293153	2.20326950946564	2.57138633773242	2.85697277719620	2.57054134390405	2.20913429586304	2.59431613312005	1.96687337910651	1.74528979943436	1.06123106796728	1.21430613396196	-0.110463756019120	1.11631034998056	2.25745511876725	1.41427417490320	1.31055657125976	2.82886762210868	1.38543585174522	-0.245871588203640	2.44683104083086	-0.387055191760160	0.944279922603600	1.02609920637576	2.97002906771351	1.83213510397104	1.30156422626510	3.01509408052384	1.32013661714740	2.12792195395143	2.91681893729460	1.93049738897680	-0.556773327848400	1.70458591025436	2.46205857446064	1.81878551007924	0.435829556900110	2.64856040105622	1.77562951847834	1.90738040556497	1.52958898143456	1.84215563826320	-0.101613848453950	2.56489956903544	1.87083326219535	0.507915341604420	1.61708611469524
1.53549621865640	1.37526460320264	1.22506060593384	1.19015160698880	0.783754028707680	2.87505960234168	2.02268594516544	0.957694896278400	1.07746474878596	0.558993257283600	1.57080885089928	1.72768841496380	15.5267521600000	1.11086804799360	1.76570093638928	1.94569885247236	1.74008169129872	0.589120944921600	2.08655041633792	2.46930349714412	1.91779542015416	2.28535556884928	1.00550663966576	1.85830503728648	1.63260587260572	0.584178927552880	1.08966038963040	0.804174810075000	1.18252919320224	1.57669343559040	1.50587797114896	2.89212992975792	0.288546507888000	2.40695214311800	1.48296116467980	1.92904638122776	0.866426885723120	1.31998283390600	1.68061373088320	2.63337081104736	2.00520681385848	1.03084437785184	2.74381225161816	0.960027557912800	0.805694133745400	0.528980675822320	1.42919944526928	2.83553065304576	1.59130372873032	2.31616967337920	0.352286531771520	0.425918598467400	0.452377882854480	1.20284765380872	0.774220136338080	0.355209613484960	1.41309683004996	1.55059508199232	1.59344460006360	1.47095104062564	2.12777430189912	1.49541418693568	2.35085971454128	1.44579729744736	0.911556691208160	1.50087282384376	1.26762406357440	1.94330669592048	0.746391678010680	1.49417634022272	1.83536667801144	1.94383929614608	-0.289617054673920	3.17835478667124	1.37715855567456	0.297081481274800	1.13900295792768	0.873707007994800	2.28505973937888	1.84143130588320	1.38207244489192	3.57009134270880	1.23173682447172	1.91724754142160	3.05843446289696	0.773724114057600	0.884980540073640	1.95914116810192	2.19489006094608	1.76964600103480	1.87036612411000	1.42840257187264	2.26934315766080	1.08557745235908	0.920787388711680	1.46518560259740	1.03749264398020	0.539222072134440
2.52564913157310	9.14255500474440	4.17906355007340	1.64080350309600	1.91957451441660	6.65367407048250	3.51615103640640	-0.113096728861200	1.94349664170450	2.18253895341750	3.84960322590570	3.02154532592400	1.11086804799360	26.9672490000000	2.03551560205200	1.85822988116490	2.08492376285160	2.56300850467800	4.89644289201600	2.05934368930290	1.29624563546010	2.56293612048960	1.57097424213450	4.21902680295060	2.21959192550130	6.21975444711120	3.18190674459600	2.09055964162500	6.12340248131820	1.08882975467700	1.45541289262410	2.39348994817860	2.32196950004400	10.6947741416085	6.16171104394560	1.86870347097660	-0.160100564934600	5.02898139290250	1.31147868974400	4.35854921218920	-0.165441983471100	15.0641229113352	6.52201047273420	3.71145711797640	0.324348697439100	4.05720396606420	1.38030881438970	-0.979644073527000	3.01026953341620	0.220676350129200	2.70549522891360	1.61859143745900	1.53529696014390	2.75441691258900	10.9673625748491	0.186072950419200	6.34278261969990	2.55998907637200	1.57942548872100	6.03723757065660	4.17704554456110	-0.505572412514400	0.143737566300000	3.75426036439200	0.0358972595478000	3.16814332852620	3.77369633012400	-0.867567832520400	20.0584479894156	3.44128925212740	2.59817442053400	1.78394860106460	-0.883588709044800	2.54742002953020	3.72594011870880	0.241761640703400	9.97205478791310	1.10287516311000	2.51973684550800	1.41337150864200	2.68342406027190	12.2221480024800	0.579237607038600	1.51598747356200	3.31423348169340	2.42446860169200	4.27747475483730	1.73952115769520	3.50867011485240	1.44128755301580	0.896507404731000	0.965183393347200	4.08605027407200	3.06709558417440	2.65900713563520	1.65221826495750	2.84087762120430	3.18875887070640
2.48746770568244	1.95311119744792	1.23326274191652	1.77409443400800	-0.706733164150680	2.14357290015488	2.58760211423040	1.59250343328888	0.830184321227960	1.39540552408170	2.53223273806352	0.615097076326780	1.76570093638928	2.03551560205200	28.5647491600000	1.75935682670948	1.07544967312288	-0.955944972961280	1.34899372797904	0.838060553493800	0.891485155853240	0.532092025799680	0.500000122300100	2.40279513086952	5.40927332906790	2.96836817675816	3.51870851405160	5.01265491090000	0.200574644728200	0.731432515270900	0.187372442669040	1.99929880094208	0.545274969127200	-1.24033456859110	1.72021689283236	1.10961207199016	1.13834548176128	-0.197380179980500	0.351677159894400	2.40258450445920	1.07083495895634	2.68402445222676	2.38707087941232	3.86179464418696	0.711436874458580	0.952051178527240	2.03938799563872	0.709521060366240	0.815572233998280	0.997979208695360	2.79963372945470	1.50869216160990	1.33403901340824	3.59076325681800	2.57237897353812	2.06309891376264	0.515972055882800	2.00351067496944	2.10087935189250	5.40556465180284	2.86962268117032	0.0163055408424000	0.148057569344720	3.83314619217744	1.10974381531124	3.78612709719368	0.885754208615200	0.0977168909745600	1.63165794830372	1.99419669185760	4.33412632331532	0.187409973519160	0.142989727697600	1.28008894013154	2.78015412206496	1.83589429286636	-1.03364231512434	0.585345295248000	2.37197543724784	3.87261711927040	0.0499894323270800	0.874552317171000	2.52274068036212	2.62987936465080	2.52312676785260	1.25714890626768	2.26962375778914	4.26053329243232	2.18683127590000	1.32287151553396	2.49800488281112	1.05588904426944	2.45246435217680	5.02003270256308	0.966752857286720	-0.561838301406000	2.73366288863804	3.44301834871112
1.95694711181879	1.87819287809994	2.64168821230317	2.17522712274480	1.26413837523558	0.994661327468150	2.23149824687232	2.14251084457928	2.10133774730103	2.04797362202790	1.76659254218709	2.00197227705180	1.94569885247236	1.85822988116490	1.75935682670948	9.18150601000000	1.88085604086820	1.44866007993784	1.32221697885992	3.78789595881424	2.31527282753872	3.06831868523712	3.81692047979861	1.81785256177808	1.52466517786113	2.16268632364070	1.28531136018690	2.33142923832000	2.76209113719092	1.80735339769345	2.18408537192961	2.50859339055676	0.669217377613200	1.53165193456555	2.74697710626248	1.65007870519784	1.47817384844346	1.70651923888325	1.82555513415600	2.69330023406601	1.64323438228305	1.93426108673280	4.93806508383456	1.57954463250948	1.74016023387647	2.40863261868026	1.45116893153049	1.99349223676772	2.82170189330568	2.19292402666976	1.09184229560398	1.79183421179100	1.75411488460980	2.01530658904758	1.03357099337616	2.98346302003854	2.25133787692198	2.65620776518552	2.48221360781760	2.93022500813343	3.43186777036179	1.16705786733816	1.73487762450168	1.02779838743940	0.929049511936160	2.60191716320261	2.97829229559120	1.42472849679468	2.17374309066646	2.28305145075804	1.58292597867138	1.57134018800167	0.608957553473760	1.95966318376917	1.61844776037072	2.73339934542735	2.13973350279486	2.49303269198130	3.85257230399664	1.78124942404960	3.68909110645564	3.28393675240410	2.49775558007205	0.882991635596400	2.93658932745304	2.60580832278048	2.41213455251982	0.701609361144280	4.18936510888190	2.24171861236498	2.10892721877237	1.37176178762016	1.90400511401880	1.31558350090848	2.83987075833440	1.63399179703230	1.80859547901388	1.80651568109695
0.883199287685000	3.02480821567408	3.62988030756780	1.59915419238080	0.400298783327520	1.79707970513896	2.14115363447040	2.10228152207920	1.17961287022128	2.75707816025400	1.00738717324388	1.21484301137540	1.74008169129872	2.08492376285160	1.07544967312288	1.88085604086820	13.6279105600000	1.89652901919712	0.891777139281600	2.30580081812080	1.88632376634812	2.46815654295936	1.26882405847076	2.49678480276280	1.74287405297808	2.24259036051952	0.982342396074600	2.72488283067000	2.27847311342728	2.47958024308940	1.79815354617228	1.77375802730720	1.23873290360160	1.93991698576060	2.68424404846312	2.69349482668816	1.05202893415840	2.43352413128000	2.00826929469760	2.51144056255752	1.84646846865228	0.976203706420800	2.52524528746776	1.59583832195216	2.15519511608588	2.03026002447664	1.89615526758504	1.95123908493712	3.05512607280672	1.77927911338848	2.07237071922056	0.909795722596200	2.55525117117600	2.27603865162960	0.101191106550600	2.31041399135976	1.02833457047948	2.18394582293888	2.09295003034260	0.314093098297440	1.02290646140496	0.795759181451520	1.66042293778416	-0.306390252989920	1.01701136308464	1.87410733830980	2.78131162784640	1.05327067026720	2.39364594049592	1.73406387238128	0.429365280350160	0.944143926113080	1.53989349870400	1.62096031336536	0.876419572364160	2.35219227524336	2.14377614157300	2.03313478635960	1.90462002000160	0.544952884520000	1.51716449839240	2.37554388013800	1.72961621978068	3.13957463006880	2.48695290172560	1.80494816965056	0.530574355763760	2.38894669095808	0.963165748980160	2.30801683539504	1.29404667588592	1.66660647557888	1.45886676226720	1.81971268287380	1.55712249123200	0.532028729509200	2.51195605868900	1.83064883782176
-0.0947633245332800	2.28605959712304	5.04223212380364	1.49642225624960	2.02510336112040	-0.0200381753952800	0.504665326454400	1.17662187586496	1.50191864701948	0.516991380325200	0.505483135716120	1.79827562466404	0.589120944921600	2.56300850467800	-0.955944972961280	1.44866007993784	1.89652901919712	11.7155598400000	0.880880564786560	2.08425334055484	3.09286461195012	2.80801276485120	4.38926010310332	1.38291836889484	1.50341071091496	0.641789886441760	0.215086080504600	0.889583709105000	2.17345528082272	5.98176461365840	3.42190403965728	1.21342568689096	2.43858366289920	2.08459820716480	0.906238159869640	-0.321919412589600	0.758909827480480	3.09678714793800	4.55887918226560	1.85253060887244	1.45705006270044	2.06688126040800	3.89110166560248	0.547882838308000	1.08861155706152	1.29575902628512	0.820278621954600	1.27414218912752	3.97876256718336	1.59326560949728	0.545632636192320	2.55223159810740	6.64000729489140	1.39221657931536	1.93662953803620	1.78134423549368	1.13121711129504	5.72460706065248	1.74510116946960	0.342492426155880	1.74107744148024	1.20776916692640	1.33081090656720	1.02717454721024	2.86308003084160	1.29473148392656	2.58407085850400	1.30051681001616	1.54518618241052	2.72821752544176	0.982221559381440	1.52862071657344	-1.07230483334080	1.32116444096472	-0.309574779075840	0.996977795091200	0.328651188744720	0.749129335298400	3.19986870958080	0.972774560187200	3.27857436256292	3.37676856661560	1.13033552123584	-0.388731989397600	2.50853501439408	1.88653662009792	1.66677057972360	0.546867413003720	2.60751342334264	2.13432131175760	1.40702306309824	3.69958272308480	1.31019115843200	0.206312604834040	1.87259811321408	2.24448575558760	0.502932072218680	0.740853154817040
1.01448107775248	1.96022440272672	2.08181296592568	1.65118966430080	2.00601762362976	3.34984262641912	1.47350733424128	0.742095592987840	1.05539131896328	1.50431667483240	1.55760608376048	1.62780487930008	2.08655041633792	4.89644289201600	1.34899372797904	1.32221697885992	0.891777139281600	0.880880564786560	9.66961216000000	1.74804306915784	1.68991695636088	1.98044852094336	1.19824533047752	2.22818866474152	0.512530901978160	2.46266361503136	1.97465524565400	0.276695123250000	1.34983964614928	0.684832932773600	1.54777976486328	2.17501442606864	1.32329580264960	4.06707809121640	2.81791763993584	0.775879002595840	0.887492964377760	1.56302309620600	1.59388361708160	2.01976181090424	0.820523262059280	4.14732906678480	2.49649787219664	1.80885342070368	0.518588367328720	0.380446079884000	0.826026605707680	0.223739262456320	1.43829843361776	1.03420397758080	1.13253182975192	1.36043159583240	0.966066355213440	1.17633656687040	3.27614796725112	-0.0902266578824000	3.47560609722040	0.765952714101120	1.19639378539200	2.70888316256376	2.72683849796280	0.265418159160960	0.556858896464000	0.976544562880640	1.04273551345600	1.06751839545104	2.22158800793280	0.311674148248320	5.99879273458088	1.60362805803408	1.27375800329232	1.21489687807488	0.117607679088640	0.911899247070240	1.86117972338688	0.121197482178240	2.45034538241376	1.51101718338480	1.11407209328896	1.00521181477600	0.580080003315280	4.96818734377680	0.0635724888843200	1.73739407013120	1.89206563694512	1.53393818864832	1.52241512521800	0.841878023994800	1.17544478520976	0.459110883008960	1.30884829661976	1.42259131600768	2.76958228060800	1.40203579186008	1.39576280666368	1.32998102129880	1.04485915911416	2.48579312674888
1.93067561506274	2.05868987201514	2.69816480492013	2.51935280535120	1.94960189607456	1.55763898771936	1.80544801115952	1.83050586336436	1.76014007465751	2.28709754884065	1.74517891263352	2.15272624903518	2.46930349714412	2.05934368930290	0.838060553493800	3.78789595881424	2.30580081812080	2.08425334055484	1.74804306915784	7.10915569000000	2.47156144343381	3.36785249180016	3.51761865212121	1.51706650453631	1.91723976807909	2.38167194707260	1.75218392557845	1.84302434930250	2.07725539837088	2.52541239204345	3.02533350823704	2.09899933296872	0.453907339158000	0.990063399561600	2.65747474323968	1.34921694462464	1.83644659786770	1.36354789971400	2.47226814438240	2.79374521360662	2.21180132029584	2.09812633995510	5.19594428341170	2.53030333784592	1.69711573956197	2.08885589215030	1.94149598439069	2.92045199916106	2.86857440637768	3.04441430933276	0.636313622578270	1.97993061810180	2.68679966224215	1.41512737882698	0.884199455455680	1.13076674779068	2.43436485733441	1.74204750326152	2.61436050399615	2.88944248382244	2.79189793804194	1.73335113970928	2.09675236730232	1.24434479052884	2.01020631968702	2.71378843184267	3.19948052292960	2.11556860851336	2.36905628143184	2.30120191722330	0.839218370805360	2.13141370951236	-1.14377700663408	2.52854579154177	1.59448776778200	1.34742768534829	0.621470404068150	2.23144151593090	4.04397047385968	1.44572452954020	3.70429022391701	3.55521004339410	1.15434312079359	1.30698746451000	3.29420017451980	2.32358318337600	2.18606153280333	1.34201293611203	3.68248435730266	1.90599268143284	1.94829818522612	1.96503490974336	1.40673629649280	0.333173253844340	3.00037864666904	2.33121902930280	1.54546555139704	2.57503747912229
0.0731111674278700	2.00084219280054	2.75265284161329	1.95987702772080	2.92781753998656	2.69702786427325	0.444217021696800	1.41162943229280	1.35855527195278	1.26023584427040	0.762693832279460	1.13068673834922	1.91779542015416	1.29624563546010	0.891485155853240	2.31527282753872	1.88632376634812	3.09286461195012	1.68991695636088	2.47156144343381	10.4245036900000	2.68533966968128	2.36404514936198	1.44262816807800	1.79296587646695	0.882523278447100	-0.135013521173400	1.50115008293250	2.09987034854548	2.94980767713940	2.90684163178176	1.62536897968288	0.557258690491200	2.42421921938765	0.633666312511440	0.607208444298620	1.59352890214854	0.397192228259750	5.16632640292640	2.00332272261591	2.38583700526755	1.38869360374404	3.87351993285876	0.938272536844760	2.10609336042324	0.878202576573460	0.830200683269760	2.29452837256786	1.94718607672050	2.50169767366424	0.577615049910400	2.47264157660625	3.33999780046251	1.12019380365420	2.12298227684964	0.585346275378800	0.977701288545190	2.17687274489048	1.28639629561680	1.47836520934641	1.77439222954647	2.19206535657904	1.88367590947812	-0.442988072575440	2.65464867808232	2.23929294724605	2.67023670736840	1.74268223665800	1.16503150024937	3.17214869765238	0.820826334272700	0.829367135602420	-0.191578355002720	3.31905907913283	0.875361171407520	0.904124553554900	2.93164632842865	2.13038404512430	2.52255469080320	1.08475248644480	2.53437679314471	3.12240891976650	0.609790979724570	-0.975168225843600	2.38319250979712	1.28062334127240	0.510515942079870	-0.336540319997310	2.38884928260072	2.14294051754090	1.46734479741221	2.66224819325440	1.23438085377360	-1.37240952453169	1.64682728924616	1.21097281913235	-0.230859479561570	1.67478542360457
1.82824666163776	1.80967183676352	3.60736038476640	2.47792708218880	2.20979856705600	1.74212859525088	1.97852452215552	1.90373112643392	2.64167821479632	1.96824850847040	1.61892711637984	2.42029645913952	2.28535556884928	2.56293612048960	0.532092025799680	3.06831868523712	2.46815654295936	2.80801276485120	1.98044852094336	3.36785249180016	2.68533966968128	6.66052864000000	3.25980975594752	2.95688180536096	1.97305621059264	2.35155450777312	2.41077805477920	2.08916537466000	2.52994046912736	2.97537720611520	3.26803102932336	3.43367018539904	1.52495397432960	1.53280650996960	2.67326592155792	1.73118209643584	1.65705944598880	1.81061147533200	3.47653937726720	3.42276086326608	2.52188514996624	1.14814343827968	4.95361946204544	2.04463334831808	2.14021634488928	2.78500256109600	2.64584208654912	2.53122156947264	3.08005491556224	3.19984895903168	1.98439967128848	2.38294332156960	2.39648249283888	2.93232373583616	1.75024068581808	2.03978619453856	2.57329651626960	3.36333033068032	3.76675609632240	2.36681248642272	2.96206757300448	1.66111698232960	1.92459740233536	0.491980715007360	2.20417459299264	2.27235979611744	3.01468050352640	1.95900710550336	2.16470956665248	2.32334345985696	0.989301222383040	2.19126293704944	-0.410662371425280	2.19155345822160	2.39772458052096	1.24562549046480	1.07852685740640	1.45702774674240	3.98728486093184	1.90463675392960	3.07349985002384	4.27629939353760	1.76903453054240	1.12474343410560	3.17221484327776	2.53072546641792	3.20016313452624	1.67763888506816	3.04259852999136	2.47184802378976	2.49488273662832	2.92230726701312	2.64227570896640	1.75328411512256	3.47888629071872	2.15795106284400	2.29419385163056	2.43694857252896
1.82885369000178	1.40897418245570	2.80398907529505	2.02529329736720	2.00243305228974	4.27577915696013	2.21924058749712	0.945464349713800	1.84412677667688	1.49693578892760	1.18992742160447	2.58467976718365	1.00550663966576	1.57097424213450	0.500000122300100	3.81692047979861	1.26882405847076	4.38926010310332	1.19824533047752	3.51761865212121	2.36404514936198	3.25980975594752	16.2675088900000	1.59314365471470	1.89850027759539	2.71025052201024	1.32265734160725	1.30253548015500	3.13357976025258	3.05873934543685	2.55784442746515	2.80615739955820	2.07247304998200	1.62441431159405	2.79324842280484	0.203155583454360	0.917990478105800	2.92285084575825	2.78513468643440	3.24175960589688	1.63089730894845	1.09555516429026	5.88169434445410	2.85138740655340	1.43795921097803	1.68022534274538	1.54150483283535	2.60916829298080	4.87620970321320	2.25223753589948	0.835434880685770	3.41602911502110	3.05073321630042	3.01131845996490	2.16636061474530	1.89915649832870	1.71878004544884	4.31361462426440	2.39346719521590	2.40083135407458	3.85807023635850	1.78086308194832	2.57308717686764	1.29380312591048	2.76562832551866	1.84632507602230	3.59213091845560	1.84304341455036	1.95353993447510	1.73003074300710	1.20843238955292	2.30557926785841	-1.65858861696944	1.47985582055553	0.126873578889360	0.515287465077380	0.719498465132550	0.789752281367700	5.06980679965064	2.51949975764920	4.03730721019562	4.47299962935540	1.85653127754283	0.602832046075800	4.72288474750540	2.95862212013544	2.61255397769637	1.16987077417659	5.66788306231076	2.19606519487754	0.640908161031230	1.96368892484512	2.48188971914520	0.952063973971000	4.00461296660488	2.24273458460025	1.91853337176126	0.685212457110330
3.54982800362164	1.36863314473738	3.87322448571486	1.40926744856640	0.291953162064060	3.42897192767997	4.05686589230736	1.48747231464048	2.50464911058889	1.80607306590735	1.67515904403259	1.44742795648958	1.85830503728648	4.21902680295060	2.40279513086952	1.81785256177808	2.49678480276280	1.38291836889484	2.22818866474152	1.51706650453631	1.44262816807800	2.95688180536096	1.59314365471470	15.2014212100000	0.936214100273160	2.40059857950444	3.68200594750500	2.46279472086375	1.01229644963470	0.678991579123600	0.867583455695760	2.38629287754440	1.02820304539320	3.78506889306780	3.74435323752061	1.54320097978440	1.38242572884380	1.48665469308675	0.773041047666400	4.17153923026020	1.21219319845356	3.33679851975258	4.39320954676374	1.94800833337864	1.31640326667766	4.07201335430092	2.18851430167359	0.349673004795340	2.95624785903678	1.01423775483260	3.10798034753970	1.30071387902805	0.620536421007480	1.56413989513026	3.31901512375734	1.32379491046686	2.32975101414880	1.18326419481816	2.72830899209475	3.64921671939804	2.33160184810143	1.38401459765488	0.531408521458200	1.31376651780588	0.0203676290233600	3.52087867658010	2.17803759438600	0.598692061775280	3.27853499452091	1.92302204714100	2.62737635363658	1.46017853422815	1.14104700231088	2.27459116615401	9.01285903187352	0.436384936533690	2.44602767920359	1.59336784146470	3.42286539525120	2.32275174006000	1.59209847854115	4.07834811235020	1.39517746884446	6.33701506010760	3.28711489007762	2.85405774696072	3.03367485362241	3.04773061737773	2.53182155645344	0.791092124200700	2.29414211559788	0.215419359071520	8.68208229467800	4.19540280913823	1.71234147819056	1.38205962603270	2.99747176894973	3.04017090331634
1.95742882339992	0.867231004670520	1.47336459746661	2.46990602013360	2.03167091714868	3.22342992059667	2.24598131601552	0.559030642775640	1.60256315868882	0.506578744980450	0.616679888591400	1.40814935561664	1.63260587260572	2.21959192550130	5.40927332906790	1.52466517786113	1.74287405297808	1.50341071091496	0.512530901978160	1.91723976807909	1.79296587646695	1.97305621059264	1.89850027759539	0.936214100273160	14.9745780900000	1.54810418410404	2.03120174349855	5.70731319419625	1.48308168930228	1.78170325005645	2.44533393283824	2.45534921795136	2.14534877068080	2.07851846348640	3.12989051872224	0.697370810302260	0.171670361086380	1.72092549613050	1.95447154603200	1.26405825355746	0.718943347239930	2.12738852013822	3.60547847754246	4.84555643547768	0.944048455745700	1.68713881960176	1.67945062695489	1.71262942817640	3.61259092964484	1.24217038753680	0.912968743105530	1.82322010818585	1.97507587783815	2.81087708507496	1.85591297182986	0.589904118593400	1.03287213013974	2.50673626137480	1.48614692356080	3.86237128042584	2.68030814428296	0.977532579006000	1.47599315426772	1.22998276583892	1.33881475039692	3.48961920098301	2.11725759678000	0.850588452762840	3.46872660206688	1.54816969193352	3.95173412708634	0.740341572767160	2.00202291495360	2.72780630560350	1.76167004030784	0.239571565576050	0.611156723052960	0.409762076375400	2.56746725887656	0.571831381289400	1.93347552009609	1.47598701073200	0.847980206082180	2.81498434286220	2.19138502976988	1.17486597708144	0.958735819284120	2.40258874486059	3.18060724652016	1.23367819080366	0.929292207290610	0.928055179904640	1.92646083093360	1.34029014743319	2.18363859465528	0.931317282054900	1.36309540903740	1.38903925080696
1.85814600199592	2.84959031954984	2.54282532337008	1.99300646074720	1.47820603632072	2.85009666995720	2.46028643601408	1.19278152009912	2.21403362606856	1.90620074114040	3.09640681116546	1.77490435694018	0.584178927552880	6.21975444711120	2.96836817675816	2.16268632364070	2.24259036051952	0.641789886441760	2.46266361503136	2.38167194707260	0.882523278447100	2.35155450777312	2.71025052201024	2.40059857950444	1.54810418410404	9.09504964000000	3.09101788658970	1.88747684375250	3.60765463555672	1.27838701493930	2.21289724096266	2.49840307250124	1.41389828604480	4.74022419080370	3.90807917913478	2.44199913327796	0.924638209194600	3.14265633223850	2.20325148603680	3.52267020280692	1.31724148468968	4.08745442646684	3.61112683707816	2.43029900845576	1.19837920106510	1.98798755673664	1.73779305366834	1.45351605990204	2.77489657809540	2.20728256958264	1.27554153797432	1.64893506316200	1.73667634846692	2.24339883738984	3.80566993349718	2.85372798448348	3.43101744239364	1.46035027707296	2.42720914885200	3.30343174224252	2.26995797679210	0.619206326294240	0.293395852242560	1.72817684151928	1.09238607310204	1.78330467603530	3.07022146207840	0.869947846928160	5.87868335012348	2.11355049287700	0.820977153229800	2.08395164994236	1.06617105970144	2.05408580858316	2.74485021878928	2.94303573964020	4.03960982374266	2.08121267263700	2.52923939528464	1.76274341757640	1.63677262645352	4.33631640343200	2.38159117188540	1.55808119902560	1.76650478606504	1.82377387869120	2.91307669226778	2.60033157579402	1.64267627450376	1.74455157335452	1.76054335257258	0.697955771682560	1.74641457958240	3.30712636172818	1.81126995691712	1.34077316410440	2.49994676371406	2.74109322984540
3.73484347072200	2.22924363544800	1.25556424399980	3.13216421644800	1.28094621004800	0.991793259310950	4.59769350756960	1.25653276735560	2.98207756218690	0.912399471864000	2.31595335072720	1.51933302504225	1.08966038963040	3.18190674459600	3.51870851405160	1.28531136018690	0.982342396074600	0.215086080504600	1.97465524565400	1.75218392557845	-0.135013521173400	2.41077805477920	1.32265734160725	3.68200594750500	2.03120174349855	3.09101788658970	11.9750602500000	1.60070401968750	1.98646294781880	1.05156663014925	1.46365131652920	2.90888989599870	1.78588650711600	1.89957194317350	2.60434204242615	1.81205899601310	1.59980807824290	0.169911735221250	0.644705933256000	3.53060794472805	0.845257948019550	3.67723403843040	3.83750392611240	2.32762450709880	0.744100545577950	3.28492267915680	1.74749196824190	0.227760015029400	2.17092381579810	0.665041716536400	3.18062483005500	1.12499941774050	0.232080749650800	2.89263392525340	3.38844620227995	2.88275248272960	1.44743708598885	0.990247048736400	3.23422128763875	3.63807351199845	2.30352800883300	0.878292407361600	1.96035463943100	1.97395881726060	1.07368214823360	2.43932275587600	2.33221637743200	0.677608959693600	2.64633842715300	1.75309907037570	1.98315229231350	1.32136536427830	0.284621413183200	0.914755623883200	3.44572226972640	2.47160959564815	2.61327097332765	0.764310627234000	2.31360603267240	3.12236175499200	1.39761230002560	3.44876019146100	1.43133097600260	4.87830555223200	1.53548591822010	2.70420829252200	4.84082274887055	7.11735580104390	3.12901346026620	1.05542433845100	2.38332822300765	0.593240441536800	3.90766360912200	7.21465660427400	2.54978586084600	1.62970094549925	6.72443249525550	3.19212329363460
